instance_id,seed,best_objective,runtime,algorithm_name,deadline,encoding_type,param_max_evaluations,param_seed,param_population_size,param_crossover_rate,param_mutation_rate,param_time_limit,param_selection_strategy,param_crossover_strategy,param_mutation_strategy,param_initialization_strategy,param_tournament_size,param_use_repair,param_elitism,param_local_search_strategy,param_local_search_interval,param_max_iterations,param_F,param_CR,param_use_adaptive_F,param_use_adaptive_CR,param_use_local_search,param_local_search_top,param_F_min,param_F_max,param_CR_min,param_CR_max,param_elite_size,param_path_strategy,param_local_search_eval_limit,param_tabu_tenure,param_neighborhood_size,param_aspiration_criterion,param_tabu_strategy,param_neighborhood_type,param_min_factor,param_max_factor,param_noimprove_threshold,param_w,param_c1,param_c2,param_restart_strategy,param_restart_threshold,param_f_min,param_f_max,param_A0,param_r0,param_alpha,param_gamma,param_hm_size,param_hmcr,param_par,param_par_min,param_par_max,param_parameter_strategy,param_initial_temperature,param_cooling_rate,param_iterations_per_temperature,param_neighborhood_strategy
J30_1.RCP,0,156.51315789473688,0.6345221996307373,GA_tournament_order_scramble_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,order,scramble,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6343412399291992,GA_tournament_order_scramble_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,order,scramble,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_tournament_order_scramble_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4415619373321533,DE_rand_1_bin_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44054698944091797,DE_rand_1_bin_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4359908103942871,DE_rand_1_bin_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.43250608444213867,DE_rand_1_bin_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44748401641845703,DE_rand_1_bin_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4436068534851074,DE_rand_1_bin_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.43857884407043457,DE_rand_1_bin_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4392080307006836,DE_rand_1_bin_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44121289253234863,DE_rand_1_exp_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44282102584838867,DE_rand_1_exp_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.43544697761535645,DE_rand_1_exp_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4379599094390869,DE_rand_1_exp_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44736194610595703,DE_rand_1_exp_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4533991813659668,DE_rand_1_exp_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44130897521972656,DE_rand_1_exp_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.440640926361084,DE_rand_1_exp_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4407081604003906,DE_best_1_bin_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44149279594421387,DE_best_1_bin_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4565470218658447,DE_best_1_bin_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4334280490875244,DE_best_1_bin_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.45015406608581543,DE_best_1_bin_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4539670944213867,DE_best_1_bin_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.5254771709442139,DE_best_1_bin_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.45301032066345215,DE_best_1_bin_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.45021820068359375,DE_best_1_exp_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4599039554595947,DE_best_1_exp_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.43539929389953613,DE_best_1_exp_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44217967987060547,DE_best_1_exp_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4855530261993408,DE_best_1_exp_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4785301685333252,DE_best_1_exp_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4500880241394043,DE_best_1_exp_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4590451717376709,DE_best_1_exp_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44471192359924316,DE_rand_2_bin_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4416618347167969,DE_rand_2_bin_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4363288879394531,DE_rand_2_bin_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44093990325927734,DE_rand_2_bin_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4556539058685303,DE_rand_2_bin_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.45011091232299805,DE_rand_2_bin_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4364330768585205,DE_rand_2_bin_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44072818756103516,DE_rand_2_bin_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4468989372253418,DE_rand_2_exp_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4476001262664795,DE_rand_2_exp_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44153809547424316,DE_rand_2_exp_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4657008647918701,DE_rand_2_exp_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.47455430030822754,DE_rand_2_exp_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.45379185676574707,DE_rand_2_exp_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44609713554382324,DE_rand_2_exp_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.45258474349975586,DE_rand_2_exp_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,rand/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4408142566680908,DE_best_2_bin_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4399600028991699,DE_best_2_bin_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.43216991424560547,DE_best_2_bin_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4349040985107422,DE_best_2_bin_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.45146775245666504,DE_best_2_bin_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4536149501800537,DE_best_2_bin_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4463207721710205,DE_best_2_bin_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,best/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44666600227355957,DE_best_2_bin_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,best/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4475746154785156,DE_best_2_exp_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4502992630004883,DE_best_2_exp_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/2,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44730496406555176,DE_best_2_exp_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44468188285827637,DE_best_2_exp_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/2,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.45891809463500977,DE_best_2_exp_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4571709632873535,DE_best_2_exp_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/2,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44776129722595215,DE_best_2_exp_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,best/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4429659843444824,DE_best_2_exp_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,best/2,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4443819522857666,DE_current-to-best_1_bin_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4467599391937256,DE_current-to-best_1_bin_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.43668198585510254,DE_current-to-best_1_bin_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.43926191329956055,DE_current-to-best_1_bin_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.44814395904541016,DE_current-to-best_1_bin_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,current-to-best/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.45284295082092285,DE_current-to-best_1_bin_forward_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,current-to-best/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4428529739379883,DE_current-to-best_1_bin_forward_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,bin,current-to-best/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.45295286178588867,DE_current-to-best_1_bin_forward_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,bin,current-to-best/1,forward,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.45678114891052246,DE_current-to-best_1_exp_random_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.45492100715637207,DE_current-to-best_1_exp_random_withLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.46326494216918945,DE_current-to-best_1_exp_random_noLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.44272398948669434,DE_current-to-best_1_exp_random_noLS,38,activity_list,1000.0,1.0,50.0,,,60.0,,exp,current-to-best/1,random,,,,,,100.0,0.5,0.9,False,False,False,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4580109119415283,DE_current-to-best_1_exp_forward_withLS,38,activity_list,1000.0,0.0,50.0,,,60.0,,exp,current-to-best/1,forward,,,,,,100.0,0.5,0.9,False,False,True,5.0,0.3,1.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
